"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","28782836","Liquid Health Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","N/A","0","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","1488013443","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz 2-Pack","N/A","0","336","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","1659412087","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz 2-Pack","N/A","0","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","2656397343","LIQUIDHEALTH Vitamin D3 5000 IU Liquid Supplement for Bone Health, Immune Support, 1 fl Oz 2-Pack","N/A","1.5","62","1","0.016","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","36862334","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz","N/A","0","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-IC_Zinc_Drops-M1","2516144","Liquid_Health-IC_Zinc_Drops-M1","2372243","1911103782","LIQUIDHEALTH Ionic Zinc Drops Immune Support Supplement Liquid Vitamin, 2 fl Oz Unflavored 2-Pack","N/A","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-K9_Glucosamine-A1","2479469","Liquid_Health-K9_Glucosamine-A1","2313511","1323954242","LIQUIDHEALTH K9 Glucosamine for Dogs Level 5000 Joint Health Liquid Vitamin, 8 Fl. Oz 2-Pack","0.64","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-K9_Glucosamine-A1","2479469","Liquid_Health-K9_Glucosamine-A1","2313511","603764482","LIQUIDHEALTH K9 Glucosamine for Dogs Level 5000 Joint Health Liquid Vitamin, 8 Fl. Oz","0.64","1.464","1791","5","0.003","7.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-Pet_Ear_Cleaner-A1","2479482","Liquid_Health-Pet_Ear_Cleaner-A1","2313524","3980462017","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz 3-Pack","0.39","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","343272177","LIQUIDHEALTH Liquid Prenatal Vitamins for Women Vegan Folate Supplement, 32 Fl. Oz","0.49","0","748","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","1804575804","LIQUIDHEALTH Zinc Supplement Drops Immune Support Liquid Vitamin, 2 fl Oz Unflavored","0.2","0","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-H10_Throat_Spray-M1","2258244","1363817519","LIQUIDHEALTH Clear Voice Vocal Throat Spray Natural Sore Throat Relief, Mint 1 fl Oz 2-Pack","N/A","0","785","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-K9_Care-H10-M1","2258263","3583594809","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz 4-Pack","N/A","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-K9_Glucosamine-H10-M1","2258259","1594982384","LIQUIDHEALTH Joint Juice Drops Chondroitin & Glucosamine for Dogs Joint Health, 2 Oz 2-Pack","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-K9_Glucosamine-H10-M1","2258259","812833433","LIQUIDHEALTH K9 Glucosamine for Dogs Hip & Joint Juice Liquid Vitamin, 128 Fl. Oz","N/A","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M1","2312558","29004842","LIQUIDHEALTH Children’s Complete Vitamin C Multivitamin Liquid Vitamins for Kids, 16 fl Oz","N/A","1.27","367","2","0.005","2.54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M1","2312558","3713825304","LIQUIDHEALTH Liquid Vitamins for Men Vegan Multivitamins Men’s Multivitamin, 16 fl Oz","N/A","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M2","2312564","29357872","Liquid Health Vitamin D3 Liposomal Liquid Droppers, Natural Vitamins, Adults Men Women, Drops Premium with Cholecalciferol 1000IU, Sweet Lemon Flavor - 2 Fl Oz","N/A","0.75","475","1","0.002","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","29357872","Liquid Health Vitamin D3 Liposomal Liquid Droppers, Natural Vitamins, Adults Men Women, Drops Premium with Cholecalciferol 1000IU, Sweet Lemon Flavor - 2 Fl Oz","N/A","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Pet_Care-Amzn_KW-M1","2312543","2656790301","LIQUIDHEALTH Omega 3 Fish Oil for Dogs Liquid Supplement Puppy Essentials, 16 Oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-Amzn_KW-M2","2312630","1488013443","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz 2-Pack","N/A","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-Amzn_KW-M2","2312630","3592500323","LIQUIDHEALTH Nascent Iodine Drops Thyroid Support & Immune Support Supplement, 2 fl Oz","N/A","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","2051209500","LIQUIDHEALTH Organic Vitamin B12 Drops for Energy & Metabolism Boost, 2 fl Oz 1-Pack","N/A","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","2592700201","LIQUIDHEALTH Organic Elderberry Drops Immune Support Supplement Liquid Vitamins, 2 fl Oz","N/A","0","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","49252837","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz","N/A","0","342","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Throat_Spray-Amzn_KW-M1","2312548","24191928","LIQUIDHEALTH Clear Voice Natural Vocal Throat Spray, Honey Lemon 1 fl Oz","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-IC_K9_Glucosamine-A1","2516136","Liquid_Health-IC_K9_Glucosamine-A1","2372235","28777327","LIQUIDHEALTH K9 Joint Juice Liquid Glucosamine for Dogs, Puppies and Senior Canines, 32 Oz.","0.6","1.04","1258","1","0.001","1.04","2","1","1","49.9","49.9","0","2","2","0","49.9","0","49.9","0","0","0","47.981"
"2023-09-09","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Care-H10-A1","2258251","49252884","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz","0.39","0.68","1227","4","0.003","2.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","812833433","LIQUIDHEALTH K9 Glucosamine for Dogs Hip & Joint Juice Liquid Vitamin, 128 Fl. Oz","0.64","0","903","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","2827937370","LIQUIDHEALTH Liquid Prenatal Vitamins for Women Vegan Folate Supplement, 32 Fl. Oz 2-Pack","0.2","0.79","421","1","0.002","0.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","28931698","Liquid Health Calcium & Magnesium, Vitamin D3, Liquid Supplement Joint and Bones Tissue Support, Citrate Vegetarian Natural Non GMO - 32 Fl oz.","0.34","0","459","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","2192047857","LIQUIDHEALTH Organic Vitamin B12 Drops for Energy & Metabolism Boost, 2 fl Oz 2-Pack","0.52","0.888","1229","5","0.004","4.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","2251811007","LIQUIDHEALTH Optimum Joint Support Supplement with Glucosamine & Chondroitin, 32 fl Oz 2-Pack","0.34","0","452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","2868148612","LIQUIDHEALTH Organic Elderberry Drops Immune Support Supplement Liquid Vitamins, 2 fl Oz","0.49","0.22","469","1","0.002","0.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","28931867","LIQUIDHEALTH Optimum Joint Support Supplement with Glucosamine & Chondroitin, 32 fl Oz","0.34","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-H10_Throat_Spray-M1","2258244","24191928","LIQUIDHEALTH Clear Voice Natural Vocal Throat Spray, Honey Lemon 1 fl Oz","N/A","0.63","797","2","0.003","1.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-K9_Care-H10-M1","2258263","1161038388","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz 2-Pack","N/A","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-K9_Care-H10-M1","2258263","3980462017","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz 3-Pack","N/A","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M1","2312558","2934362906","LIQUIDHEALTH Liquid Vitamins for Men Vegan Multivitamins Men’s Multivitamin, 16 fl Oz","N/A","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M2","2312564","2192047857","LIQUIDHEALTH Organic Vitamin B12 Drops for Energy & Metabolism Boost, 2 fl Oz 2-Pack","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M2","2312564","28782836","Liquid Health Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","N/A","0","151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M3","2312567","1804575804","LIQUIDHEALTH Zinc Supplement Drops Immune Support Liquid Vitamin, 2 fl Oz Unflavored","N/A","0","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M3","2312567","2815810461","LIQUIDHEALTH Vegan Liquid Multivitamin for Women with Biotin, Folate, 16 fl Oz","N/A","1.22","45","1","0.022","1.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M3","2312567","2827937370","LIQUIDHEALTH Liquid Prenatal and Postnatal Vitamins for Women Vegan Folate Supplement, 32 Fl. Oz 2-Pack","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-Amzn_KW-M3","2312567","343272177","LIQUIDHEALTH Liquid Prenatal and Postnatal Vitamins for Women Vegan Folate Supplement, 32 Fl. Oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","2147213470","LIQUIDHEALTH Children’s Complete Multivitamin Liquid Vitamins for Kids, 16 fl Oz 2-Pack","N/A","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Multivitamins-H10-M1","2258276","28782836","Liquid Health Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","N/A","0.65","59","3","0.051","1.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Pet_Glucosamine-Amzn_KW-M1","2312536","2033580391","LIQUIDHEALTH Glucosamine Cat Joint Supplement for Hip Pain & Joint Pain Relief, 2.3 Oz 2-Pack","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Pet_Glucosamine-Amzn_KW-M1","2312536","28777327","LIQUIDHEALTH K9 Joint Juice Liquid Glucosamine for Dogs, Puppies and Senior Canines, 32 Oz.","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-Amzn_KW-M1","2312603","2956574882","LIQUIDHEALTH Sleep Well Liquid Sleep Supplement Melatonin Drops Natural Mind and Body Relaxation Vitamin, 2 Fl. Oz. 2-Pack","N/A","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","1488013443","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz 2-Pack","N/A","0","292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","1659412087","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz 2-Pack","N/A","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","2656397343","LIQUIDHEALTH Vitamin D3 5000 IU Liquid Supplement for Bone Health, Immune Support, 1 fl Oz 2-Pack","N/A","1.5","53","1","0.019","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Pet_Glucosamine-Amzn_KW-M1","2312536","1519381169","LIQUIDHEALTH K9 Joint Juice Liquid Glucosamine for Dogs, Puppies and Senior Canines, 32 Oz. 2-Pack","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Pet_Glucosamine-Amzn_KW-M1","2312536","28777327","LIQUIDHEALTH K9 Joint Juice Liquid Glucosamine for Dogs, Puppies and Senior Canines, 32 Oz.","N/A","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","1804575804","LIQUIDHEALTH Zinc Supplement Drops Immune Support Liquid Vitamin, 2 fl Oz Unflavored","N/A","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","2868148612","LIQUIDHEALTH Organic Elderberry Drops Immune Support Supplement Liquid Vitamins, 2 fl Oz","N/A","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Throat_Spray-Amzn_KW-M1","2312548","24191768","LIQUIDHEALTH Clear Voice Vocal Throat Spray Natural Sore Throat Relief, Mint 1 fl Oz","N/A","0","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-07","Liquid_Health-K9_Glucosamine-M1","2479470","Liquid_Health-K9_Glucosamine-M1","2313512","28777327","LIQUIDHEALTH K9 Joint Juice Liquid Glucosamine for Dogs, Puppies and Senior Canines, 32 Oz.","N/A","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","49252664","LIQUIDHEALTH K9 Liquid Glucosamine for Dogs Level 5000 with Glucosamine Chondroitin, Dogs MSM, Boswellia Serrata, 32 fl. Oz.","0.64","0","478","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Multivitamins-H10-A1","2258255","28934424","LIQUIDHEALTH Colloidal Silver Liquid 10PPM Itch Relief Drop Shot Supplement, 2 Fl. Oz.","0.34","0.735","1217","2","0.002","1.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","3592500323","LIQUIDHEALTH Nascent Iodine Drops Thyroid Support & Immune Support Supplement, 2 fl Oz","0.34","0.34","674","1","0.001","0.34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-08","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-Supplements-H10-A1","2258252","49252837","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz","0.49","0","649","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-H10_KW-M1","2445285","Liquid_Health-Supplements-H10-M1","2258269","36862334","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz","N/A","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-K9_Glucosamine-A1","2479469","Liquid_Health-K9_Glucosamine-A1","2313511","1323954242","LIQUIDHEALTH K9 Glucosamine for Dogs Level 5000 Joint Health Liquid Vitamin, 8 Fl. Oz 2-Pack","0.64","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-K9_Glucosamine-A1","2479469","Liquid_Health-K9_Glucosamine-A1","2313511","603764482","LIQUIDHEALTH K9 Glucosamine for Dogs Level 5000 Joint Health Liquid Vitamin, 8 Fl. Oz","0.64","1.53","1654","2","0.001","3.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-Pet_Ear_Cleaner-A1","2479482","Liquid_Health-Pet_Ear_Cleaner-A1","2313524","1161038388","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz 2-Pack","0.39","0","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-09","Liquid_Health-Pet_Ear_Cleaner-A1","2479482","Liquid_Health-Pet_Ear_Cleaner-A1","2313524","3980462017","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz 3-Pack","0.39","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-09-10","Liquid_Health-H10_KW-A1","2445284","Liquid_Health-K9_Glucosamine-H10-A1","2258248","1594982384","LIQUIDHEALTH Joint Juice Drops Chondroitin & Glucosamine for Dogs Joint Health, 2 Oz 2-Pack","0.64","1.53","966","1","0.001","1.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
